"TimeGenerated [Eastern Time (US and Canada)]",Computer,PodName,PvcName,VolumeName,VolumeMB,PvUsedMB,CapacityMB,UsagePercent
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-42-0","data-l11zgzzy7e3ezjs8yq92unhp-sql-gp-42-0","data-l11zgzzy7e3ezjs8yq92unhp",,"158.7421875",973,"16.31"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-25-0","logs-whvd3j7twb0y74azdj80uzri-sql-gp-25-0","logs-whvd3j7twb0y74azdj80uzri",,"0.4765625",973,"0.05"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-25-0","data-whvd3j7twb0y74azdj80uzri-sql-gp-25-0","data-whvd3j7twb0y74azdj80uzri",,"159.24609375",973,"16.37"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-25-0","datalogs-whvd3j7twb0y74azdj80uzri-sql-gp-25-0","datalogs-whvd3j7twb0y74azdj80uzri",,"0.0234375",973,0
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-23-0","logs-sq05dbcx2hiww49mzb9yd1ge-sql-gp-23-0","logs-sq05dbcx2hiww49mzb9yd1ge",,"0.48046875",973,"0.05"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-47-0","backups-f80kf85xc8luguzlu2x3wmqw","backups-f80kf85xc8luguzlu2x3wmqw",,"21.5625",1024,"2.11"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-47-0","datalogs-f80kf85xc8luguzlu2x3wmqw-sql-gp-47-0","datalogs-f80kf85xc8luguzlu2x3wmqw",,"0.0234375",973,0
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-47-0","data-f80kf85xc8luguzlu2x3wmqw-sql-gp-47-0","data-f80kf85xc8luguzlu2x3wmqw",,"159.4453125",973,"16.39"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-51-0","logs-1n2caa40d8h4lv41rnxzd0gl-sql-gp-51-0","logs-1n2caa40d8h4lv41rnxzd0gl",,"0.5",973,"0.05"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-51-0","datalogs-1n2caa40d8h4lv41rnxzd0gl-sql-gp-51-0","datalogs-1n2caa40d8h4lv41rnxzd0gl",,"0.0234375",973,0
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-55-0","backups-5oic1gqro2gcbewx37ge2y2i","backups-5oic1gqro2gcbewx37ge2y2i",,"20.5625",1024,"2.01"
"3/26/2022, 7:50:10.000 PM","aks-bigpool-38748239-vmss00000b","sql-gp-25-0","backups-whvd3j7twb0y74azdj80uzri","backups-whvd3j7twb0y74azdj80uzri",,"20.5625",1024,"2.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-24-ha-0","data-ha-e56dilm507l821n68cdftqhj-sql-gp-24-ha-0","data-ha-e56dilm507l821n68cdftqhj",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-40-ha-0","data-ha-fd02eqktrgz6rhuwjs6w46mb-sql-gp-40-ha-0","data-ha-fd02eqktrgz6rhuwjs6w46mb",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-40-ha-0","logs-ha-fd02eqktrgz6rhuwjs6w46mb-sql-gp-40-ha-0","logs-ha-fd02eqktrgz6rhuwjs6w46mb",,"0.12890625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-3-ha-0","data-ha-velt6pesy2xbnsufotpxsgzk-sql-gp-3-ha-0","data-ha-velt6pesy2xbnsufotpxsgzk",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-3-ha-0","logs-ha-velt6pesy2xbnsufotpxsgzk-sql-gp-3-ha-0","logs-ha-velt6pesy2xbnsufotpxsgzk",,"0.125",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-24-ha-0","logs-ha-e56dilm507l821n68cdftqhj-sql-gp-24-ha-0","logs-ha-e56dilm507l821n68cdftqhj",,"0.1328125",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-18-ha-0","logs-ha-15h9o5yusyjupke64ju9bc96-sql-gp-18-ha-0","logs-ha-15h9o5yusyjupke64ju9bc96",,"0.140625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-5-ha-0","data-ha-sm5pgtqv2urc6szj3rdvb27e-sql-gp-5-ha-0","data-ha-sm5pgtqv2urc6szj3rdvb27e",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-5-ha-0","logs-ha-sm5pgtqv2urc6szj3rdvb27e-sql-gp-5-ha-0","logs-ha-sm5pgtqv2urc6szj3rdvb27e",,"0.1328125",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-23-ha-0","data-ha-sq05dbcx2hiww49mzb9yd1ge-sql-gp-23-ha-0","data-ha-sq05dbcx2hiww49mzb9yd1ge",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-23-ha-0","logs-ha-sq05dbcx2hiww49mzb9yd1ge-sql-gp-23-ha-0","logs-ha-sq05dbcx2hiww49mzb9yd1ge",,"0.12890625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-46-ha-0","data-ha-ty6u2dxn2xm6fqcvf4g3f73y-sql-gp-46-ha-0","data-ha-ty6u2dxn2xm6fqcvf4g3f73y",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-46-ha-0","logs-ha-ty6u2dxn2xm6fqcvf4g3f73y-sql-gp-46-ha-0","logs-ha-ty6u2dxn2xm6fqcvf4g3f73y",,"0.12890625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-36-ha-0","logs-ha-wb5cb8xcd12xishn89jq934t-sql-gp-36-ha-0","logs-ha-wb5cb8xcd12xishn89jq934t",,"0.1328125",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-36-ha-0","data-ha-wb5cb8xcd12xishn89jq934t-sql-gp-36-ha-0","data-ha-wb5cb8xcd12xishn89jq934t",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-gp-18-ha-0","data-ha-15h9o5yusyjupke64ju9bc96-sql-gp-18-ha-0","data-ha-15h9o5yusyjupke64ju9bc96",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-32-ha-0","data-ha-axqr877n4qgq6f544deydkdw-sql-gp-32-ha-0","data-ha-axqr877n4qgq6f544deydkdw",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-17-0","logs-2y8i4rwyqz89avbrxmzmuy9b-sql-gp-17-0","logs-2y8i4rwyqz89avbrxmzmuy9b",,"0.5078125",973,"0.05"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-21-ha-0","logs-ha-29cdrpt6fh00gsadudxp2g5y-sql-gp-21-ha-0","logs-ha-29cdrpt6fh00gsadudxp2g5y",,"0.1328125",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-40-0","logs-fd02eqktrgz6rhuwjs6w46mb-sql-gp-40-0","logs-fd02eqktrgz6rhuwjs6w46mb",,"0.5",973,"0.05"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-29-0","logs-jc5ccnpalrkj1uka436d50ku-sql-gp-29-0","logs-jc5ccnpalrkj1uka436d50ku",,"0.484375",973,"0.05"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-19-0","backups-ougpx2s8ofzvq3fqyj8gt8yq","backups-ougpx2s8ofzvq3fqyj8gt8yq",,"20.5625",1024,"2.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-29-0","backups-jc5ccnpalrkj1uka436d50ku","backups-jc5ccnpalrkj1uka436d50ku",,"20.5625",1024,"2.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-19-0","datalogs-ougpx2s8ofzvq3fqyj8gt8yq-sql-gp-19-0","datalogs-ougpx2s8ofzvq3fqyj8gt8yq",,"0.0234375",973,0
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-37-ha-0","logs-ha-l4uvpsnoe376mkjmx7uedblo-sql-gp-37-ha-0","logs-ha-l4uvpsnoe376mkjmx7uedblo",,"0.1328125",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-37-ha-0","data-ha-l4uvpsnoe376mkjmx7uedblo-sql-gp-37-ha-0","data-ha-l4uvpsnoe376mkjmx7uedblo",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-17-0","data-2y8i4rwyqz89avbrxmzmuy9b-sql-gp-17-0","data-2y8i4rwyqz89avbrxmzmuy9b",,"159.28125",973,"16.37"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-17-0","datalogs-2y8i4rwyqz89avbrxmzmuy9b-sql-gp-17-0","datalogs-2y8i4rwyqz89avbrxmzmuy9b",,"0.0234375",973,0
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-48-ha-0","data-ha-9rsujp9o4bgwk6weud7u1d1a-sql-gp-48-ha-0","data-ha-9rsujp9o4bgwk6weud7u1d1a",,"0.06640625",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-48-ha-0","logs-ha-9rsujp9o4bgwk6weud7u1d1a-sql-gp-48-ha-0","logs-ha-9rsujp9o4bgwk6weud7u1d1a",,"0.1328125",973,"0.01"
"3/26/2022, 7:50:55.000 PM","aks-bigpool-38748239-vmss00000a","sql-gp-42-ha-0","data-ha-l11zgzzy7e3ezjs8yq92unhp-sql-gp-42-ha-0","data-ha-l11zgzzy7e3ezjs8yq92unhp",,"0.06640625",973,"0.01"
