"TimeGenerated [Eastern Time (US and Canada)]",Computer,PodName,PvcName,VolumeName,VolumeMB,PvUsedMB,CapacityMB,UsagePercent
"3/26/2022, 1:24:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:24:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1934.5546875",9979,"19.39"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","logs-controldb",logs,,"52.8359375",9979,"0.53"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","data-controldb",data,,"293.93359375",15014,"1.96"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","data-kafka-zookeeper-0",data,,"0.13671875",15014,0
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","data-kafka-broker-0",data,,"5939.60546875",15014,"39.56"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","logs-kafka-broker-0",logs,,"15.1875",9979,"0.15"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","logs-logsdb-0",logs,,"240.3125",4955,"4.85"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","data-logsdb-0",data,,"2318.3671875",4955,"46.79"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","logs-kafka-zookeeper-0",logs,,"2.55078125",9979,"0.03"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","logs-metricsdb-0",logs,,"24.19921875",4955,"0.49"
"3/26/2022, 1:25:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","data-metricsdb-0",data,,"188.14453125",4955,"3.8"
"3/26/2022, 1:25:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:25:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:25:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:25:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1934.5546875",9979,"19.39"
"3/26/2022, 1:25:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.37890625",973,"0.04"
"3/26/2022, 1:25:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"125.99609375",973,"12.95"
"3/26/2022, 1:26:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
"3/26/2022, 1:26:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx",,"0.12109375",973,"0.01"
"3/26/2022, 1:26:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:26:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","data-04sxlub93ggr8klff50xazmx-sql-bc-1-1","data-04sxlub93ggr8klff50xazmx",,"126.16015625",973,"12.97"
"3/26/2022, 1:26:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx",,"0.32421875",973,"0.03"
"3/26/2022, 1:26:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:26:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:26:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.37890625",973,"0.04"
"3/26/2022, 1:26:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"125.99609375",973,"12.95"
"3/26/2022, 1:26:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1934.8671875",9979,"19.39"
"3/26/2022, 1:26:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:26:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:27:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx",,"0.12109375",973,"0.01"
"3/26/2022, 1:27:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
"3/26/2022, 1:27:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:27:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","data-04sxlub93ggr8klff50xazmx-sql-bc-1-1","data-04sxlub93ggr8klff50xazmx",,"126.2734375",973,"12.98"
"3/26/2022, 1:27:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx",,"0.35546875",973,"0.04"
"3/26/2022, 1:27:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:28:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:28:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","data-04sxlub93ggr8klff50xazmx-sql-bc-1-1","data-04sxlub93ggr8klff50xazmx",,"126.3984375",973,"12.99"
"3/26/2022, 1:28:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:28:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx",,"0.12890625",973,"0.01"
"3/26/2022, 1:28:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
"3/26/2022, 1:28:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx",,"0.37890625",973,"0.04"
"3/26/2022, 1:28:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"126.1171875",973,"12.96"
"3/26/2022, 1:28:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1935.06640625",9979,"19.39"
"3/26/2022, 1:28:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:28:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.44140625",973,"0.05"
"3/26/2022, 1:28:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:28:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:29:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1935.39453125",9979,"19.39"
"3/26/2022, 1:29:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"126.23046875",973,"12.97"
"3/26/2022, 1:29:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:29:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:29:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:29:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.46875",973,"0.05"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","logs-metricsdb-0",logs,,"24.21484375",4955,"0.49"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","logs-controldb",logs,,"52.86328125",9979,"0.53"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","data-logsdb-0",data,,"2321.3359375",4955,"46.85"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","data-metricsdb-0",data,,"190.58984375",4955,"3.85"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","logs-logsdb-0",logs,,"240.46484375",4955,"4.85"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","logs-kafka-broker-0",logs,,"15.19921875",9979,"0.15"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","data-kafka-broker-0",data,,"5944.7265625",15014,"39.59"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","data-controldb",data,,"293.93359375",15014,"1.96"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","logs-kafka-zookeeper-0",logs,,"2.5546875",9979,"0.03"
"3/26/2022, 1:30:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","data-kafka-zookeeper-0",data,,"0.13671875",15014,0
"3/26/2022, 1:30:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"126.23046875",973,"12.97"
"3/26/2022, 1:30:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.46875",973,"0.05"
"3/26/2022, 1:30:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:30:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:30:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:30:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1935.6875",9979,"19.4"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","data-controldb",data,,"293.93359375",15014,"1.96"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","logs-metricsdb-0",logs,,"24.21875",4955,"0.49"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","data-kafka-broker-0",data,,"5946.15234375",15014,"39.6"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","data-kafka-zookeeper-0",data,,"0.13671875",15014,0
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","logs-kafka-zookeeper-0",logs,,"2.5546875",9979,"0.03"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","logs-controldb",logs,,"52.86328125",9979,"0.53"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","data-metricsdb-0",data,,"191.140625",4955,"3.86"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","logs-kafka-broker-0",logs,,"15.19921875",9979,"0.15"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","data-logsdb-0",data,,"2321.3359375",4955,"46.85"
"3/26/2022, 1:31:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","logs-logsdb-0",logs,,"240.46484375",4955,"4.85"
"3/26/2022, 1:31:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx",,"0.4140625",973,"0.04"
"3/26/2022, 1:31:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
"3/26/2022, 1:31:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:31:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:31:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","data-04sxlub93ggr8klff50xazmx-sql-bc-1-1","data-04sxlub93ggr8klff50xazmx",,"126.51171875",973,13
"3/26/2022, 1:31:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx",,"0.140625",973,"0.01"
"3/26/2022, 1:31:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1935.88671875",9979,"19.4"
"3/26/2022, 1:31:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:31:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:31:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.4921875",973,"0.05"
"3/26/2022, 1:31:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:31:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"126.34375",973,"12.98"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","logs-kafka-broker-0",logs,,"15.203125",9979,"0.15"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","logs-controldb",logs,,"52.8828125",9979,"0.53"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","data-controldb",data,,"293.93359375",15014,"1.96"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","data-kafka-zookeeper-0",data,,"0.13671875",15014,0
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","logs-kafka-zookeeper-0",logs,,"2.5546875",9979,"0.03"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","logs-metricsdb-0",logs,,"24.22265625",4955,"0.49"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","data-metricsdb-0",data,,"191.78515625",4955,"3.87"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","data-kafka-broker-0",data,,"5948.1328125",15014,"39.62"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","data-logsdb-0",data,,"2322.125",4955,"46.86"
"3/26/2022, 1:32:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","logs-logsdb-0",logs,,"240.50390625",4955,"4.85"
"3/26/2022, 1:32:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:32:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","data-04sxlub93ggr8klff50xazmx-sql-bc-1-1","data-04sxlub93ggr8klff50xazmx",,"126.51171875",973,13
"3/26/2022, 1:32:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:32:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx",,"0.4140625",973,"0.04"
"3/26/2022, 1:32:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx",,"0.14453125",973,"0.01"
"3/26/2022, 1:32:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
"3/26/2022, 1:32:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"126.34375",973,"12.98"
"3/26/2022, 1:32:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.51953125",973,"0.05"
"3/26/2022, 1:32:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:32:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:32:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:32:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1935.88671875",9979,"19.4"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","logs-kafka-broker-0",logs,,"15.203125",9979,"0.15"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","data-metricsdb-0",data,,"191.78515625",4955,"3.87"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","data-kafka-zookeeper-0",data,,"0.13671875",15014,0
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","logs-kafka-zookeeper-0",logs,,"2.5546875",9979,"0.03"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","data-kafka-broker-0",data,,"5948.1328125",15014,"39.62"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","logs-metricsdb-0",logs,,"24.22265625",4955,"0.49"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","data-controldb",data,,"293.93359375",15014,"1.96"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","data-logsdb-0",data,,"2322.87109375",4955,"46.88"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","logs-controldb",logs,,"52.88671875",9979,"0.53"
"3/26/2022, 1:33:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","logs-logsdb-0",logs,,"240.54296875",4955,"4.85"
"3/26/2022, 1:33:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","logs-ha-04sxlub93ggr8klff50xazmx",,"0.1484375",973,"0.02"
"3/26/2022, 1:33:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
"3/26/2022, 1:33:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","data-04sxlub93ggr8klff50xazmx-sql-bc-1-1","data-04sxlub93ggr8klff50xazmx",,"126.625",973,"13.01"
"3/26/2022, 1:33:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","logs-04sxlub93ggr8klff50xazmx",,"0.44921875",973,"0.05"
"3/26/2022, 1:33:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:33:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-1","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:33:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","datalogs-04sxlub93ggr8klff50xazmx",,"0.0234375",973,0
"3/26/2022, 1:33:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","backups-04sxlub93ggr8klff50xazmx","backups-04sxlub93ggr8klff50xazmx",,"20.5625",1024,"2.01"
"3/26/2022, 1:33:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","data-control",data,,"0.06640625",15014,0
"3/26/2022, 1:33:37.000 PM","aks-agentpool-14651284-vmss00000q","control-ftf5q","logs-control",logs,,"1936.1328125",9979,"19.4"
"3/26/2022, 1:33:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx-sql-bc-1-0","logs-04sxlub93ggr8klff50xazmx",,"0.51953125",973,"0.05"
"3/26/2022, 1:33:37.000 PM","aks-agentpool-14651284-vmss00000q","sql-bc-1-0","data-04sxlub93ggr8klff50xazmx-sql-bc-1-0","data-04sxlub93ggr8klff50xazmx",,"126.34375",973,"12.98"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","logs-controldb",logs,,"52.88671875",9979,"0.53"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","data-logsdb-0",data,,"2322.87109375",4955,"46.88"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","data-kafka-zookeeper-0",data,,"0.13671875",15014,0
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","logsdb-0","logs-logsdb-0",logs,,"240.54296875",4955,"4.85"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","data-metricsdb-0",data,,"192.578125",4955,"3.89"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","metricsdb-0","logs-metricsdb-0",logs,,"24.23046875",4955,"0.49"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","logs-kafka-broker-0",logs,,"15.203125",9979,"0.15"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-broker-0","data-kafka-broker-0",data,,"5950.171875",15014,"39.63"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","controldb-0","data-controldb",data,,"293.93359375",15014,"1.96"
"3/26/2022, 1:34:09.000 PM","aks-agentpool-14651284-vmss000001","kafka-zookeeper-0","logs-kafka-zookeeper-0",logs,,"2.5546875",9979,"0.03"
"3/26/2022, 1:34:35.000 PM","aks-agentpool-14651284-vmss00000r","sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx-sql-bc-1-ha-0","data-ha-04sxlub93ggr8klff50xazmx",,"0.06640625",973,"0.01"
